target,actual,predicted
detailedhouseholdandfamilystat,Householder,Secondary individual
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Secondary individual,Child 18+ ever marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Secondary individual
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Child 18+ ever marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Secondary individual
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Other Rel <18 never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,RP of unrelated subfamily,Householder
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr RP of subfamily,Spouse of householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Child 18+ spouse of subfamily RP,Other Rel 18+ ever marr not in subfamily
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,RP of unrelated subfamily,Child 18+ ever marr RP of subfamily
detailedhouseholdandfamilystat,Spouse of householder,Other Rel <18 ever marr RP of subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Householder,Child 18+ ever marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Secondary individual
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Grandchild <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Householder
detailedhouseholdandfamilystat,Spouse of householder,Other Rel 18+ ever marr RP of subfamily
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Secondary individual
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr RP of subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Grandchild <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Child under 18 of RP of unrel subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Other Rel 18+ spouse of subfamily RP
detailedhouseholdandfamilystat,Other Rel <18 never marr child of subfamily RP,Other Rel <18 ever marr RP of subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Grandchild <18 ever marr not in subfamily,Child <18 ever marr RP of subfamily
detailedhouseholdandfamilystat,Child 18+ spouse of subfamily RP,Child 18+ ever marr Not in a subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,RP of unrelated subfamily,Householder
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Spouse of RP of unrelated subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Secondary individual
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Grandchild 18+ ever marr not in subfamily
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Secondary individual
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Secondary individual
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Secondary individual,Other Rel 18+ ever marr not in subfamily
detailedhouseholdandfamilystat,Secondary individual,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Secondary individual
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Child 18+ ever marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Other Rel 18+ ever marr RP of subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Householder,Other Rel 18+ ever marr not in subfamily
detailedhouseholdandfamilystat,Secondary individual,Other Rel 18+ ever marr RP of subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Child 18+ ever marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Child 18+ spouse of subfamily RP,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Other Rel <18 ever marr RP of subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Other Rel 18+ ever marr not in subfamily
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Secondary individual
detailedhouseholdandfamilystat,Other Rel <18 never marr child of subfamily RP,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Secondary individual,Secondary individual
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Nonfamily householder
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Child 18+ ever marr Not in a subfamily
detailedhouseholdandfamilystat,Secondary individual,Secondary individual
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Spouse of householder,Nonfamily householder
