target,actual,predicted
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour950<=i<1000,wageperhour1550<=i<1600
wageperhour,wageperhour1000<=i<1050,wageperhour600<=i<650
wageperhour,wageperhour600<=i<650,wageperhour800<=i<850
wageperhour,wageperhour1150<=i<1200,wageperhour1400<=i<1450
wageperhour,wageperhour1850<=i<1900,wageperhour650<=i<700
wageperhour,wageperhour750<=i<800,wageperhour800<=i<850
wageperhour,wageperhour1850<=i<1900,wageperhour800<=i<850
wageperhour,wageperhour0<=i<50,wageperhour600<=i<650
wageperhour,wageperhour800<=i<850,wageperhour750<=i<800
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour550<=i<600,wageperhour800<=i<850
wageperhour,wageperhour550<=i<600,wageperhour800<=i<850
wageperhour,wageperhour1100<=i<1150,wageperhour1000<=i<1050
wageperhour,wageperhour850<=i<900,wageperhour450<=i<500
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1200<=i<1250,wageperhour1150<=i<1200
wageperhour,wageperhour750<=i<800,wageperhour1300<=i<1350
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour500<=i<550,wageperhour600<=i<650
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour100<=i<150,wageperhour200<=i<250
wageperhour,wageperhour0<=i<50,wageperhour1050<=i<1100
wageperhour,wageperhour1050<=i<1100,wageperhour2150<=i<2200
wageperhour,wageperhour500<=i<550,wageperhour550<=i<600
wageperhour,wageperhour2000<=i<2050,wageperhour1500<=i<1550
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour>3500,wageperhour2150<=i<2200
wageperhour,wageperhour0<=i<50,wageperhour400<=i<450
wageperhour,wageperhour1500<=i<1550,wageperhour1150<=i<1200
wageperhour,wageperhour0<=i<50,wageperhour500<=i<550
wageperhour,wageperhour1450<=i<1500,wageperhour1150<=i<1200
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour550<=i<600,wageperhour800<=i<850
wageperhour,wageperhour1350<=i<1400,wageperhour1300<=i<1350
wageperhour,wageperhour900<=i<950,wageperhour>3500
wageperhour,wageperhour950<=i<1000,wageperhour400<=i<450
wageperhour,wageperhour1300<=i<1350,wageperhour1150<=i<1200
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour750<=i<800,wageperhour600<=i<650
wageperhour,wageperhour450<=i<500,wageperhour2000<=i<2050
wageperhour,wageperhour400<=i<450,wageperhour750<=i<800
wageperhour,wageperhour2750<=i<2800,wageperhour500<=i<550
wageperhour,wageperhour1950<=i<2000,wageperhour1500<=i<1550
wageperhour,wageperhour1600<=i<1650,wageperhour1550<=i<1600
wageperhour,wageperhour1000<=i<1050,wageperhour1100<=i<1150
wageperhour,wageperhour850<=i<900,wageperhour2500<=i<2550
wageperhour,wageperhour700<=i<750,wageperhour2150<=i<2200
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour500<=i<550,wageperhour700<=i<750
wageperhour,wageperhour2500<=i<2550,wageperhour1350<=i<1400
wageperhour,wageperhour2000<=i<2050,wageperhour2300<=i<2350
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour650<=i<700
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour900<=i<950
wageperhour,wageperhour550<=i<600,wageperhour400<=i<450
wageperhour,wageperhour1250<=i<1300,wageperhour1150<=i<1200
wageperhour,wageperhour500<=i<550,wageperhour600<=i<650
wageperhour,wageperhour1000<=i<1050,wageperhour850<=i<900
wageperhour,wageperhour1150<=i<1200,wageperhour>3500
wageperhour,wageperhour1700<=i<1750,wageperhour1400<=i<1450
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1150<=i<1200,wageperhour700<=i<750
wageperhour,wageperhour1500<=i<1550,wageperhour1600<=i<1650
wageperhour,wageperhour1600<=i<1650,wageperhour850<=i<900
wageperhour,wageperhour1300<=i<1350,wageperhour600<=i<650
wageperhour,wageperhour650<=i<700,wageperhour450<=i<500
wageperhour,wageperhour1250<=i<1300,wageperhour1050<=i<1100
wageperhour,wageperhour1400<=i<1450,wageperhour500<=i<550
wageperhour,wageperhour800<=i<850,wageperhour450<=i<500
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1150<=i<1200,wageperhour1350<=i<1400
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1150<=i<1200,wageperhour200<=i<250
wageperhour,wageperhour1700<=i<1750,wageperhour2300<=i<2350
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1050<=i<1100,wageperhour1400<=i<1450
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour550<=i<600,wageperhour500<=i<550
wageperhour,wageperhour850<=i<900,wageperhour650<=i<700
wageperhour,wageperhour1000<=i<1050,wageperhour650<=i<700
wageperhour,wageperhour1450<=i<1500,wageperhour1150<=i<1200
wageperhour,wageperhour1750<=i<1800,wageperhour400<=i<450
wageperhour,wageperhour1350<=i<1400,wageperhour1500<=i<1550
wageperhour,wageperhour550<=i<600,wageperhour1200<=i<1250
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1050<=i<1100,wageperhour500<=i<550
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour500<=i<550
wageperhour,wageperhour1400<=i<1450,wageperhour900<=i<950
wageperhour,wageperhour600<=i<650,wageperhour800<=i<850
wageperhour,wageperhour550<=i<600,wageperhour500<=i<550
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour950<=i<1000,wageperhour600<=i<650
wageperhour,wageperhour500<=i<550,wageperhour400<=i<450
wageperhour,wageperhour850<=i<900,wageperhour>3500
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1500<=i<1550,wageperhour1150<=i<1200
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour800<=i<850
wageperhour,wageperhour1800<=i<1850,wageperhour600<=i<650
wageperhour,wageperhour1400<=i<1450,wageperhour1300<=i<1350
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour850<=i<900,wageperhour600<=i<650
wageperhour,wageperhour1100<=i<1150,wageperhour2950<=i<3000
wageperhour,wageperhour1500<=i<1550,wageperhour1400<=i<1450
wageperhour,wageperhour700<=i<750,wageperhour1150<=i<1200
wageperhour,wageperhour700<=i<750,wageperhour1100<=i<1150
wageperhour,wageperhour1050<=i<1100,wageperhour1400<=i<1450
wageperhour,wageperhour2800<=i<2850,wageperhour1650<=i<1700
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour650<=i<700,wageperhour400<=i<450
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1600<=i<1650,wageperhour0<=i<50
wageperhour,wageperhour500<=i<550,wageperhour1300<=i<1350
wageperhour,wageperhour950<=i<1000,wageperhour450<=i<500
wageperhour,wageperhour1650<=i<1700,wageperhour1350<=i<1400
wageperhour,wageperhour400<=i<450,wageperhour450<=i<500
wageperhour,wageperhour500<=i<550,wageperhour1000<=i<1050
wageperhour,wageperhour2500<=i<2550,wageperhour1150<=i<1200
wageperhour,wageperhour0<=i<50,wageperhour450<=i<500
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour900<=i<950,wageperhour500<=i<550
wageperhour,wageperhour1950<=i<2000,wageperhour900<=i<950
wageperhour,wageperhour0<=i<50,wageperhour600<=i<650
wageperhour,wageperhour450<=i<500,wageperhour400<=i<450
wageperhour,wageperhour1000<=i<1050,wageperhour500<=i<550
wageperhour,wageperhour600<=i<650,wageperhour550<=i<600
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour550<=i<600,wageperhour1350<=i<1400
wageperhour,wageperhour>3500,wageperhour1000<=i<1050
wageperhour,wageperhour0<=i<50,wageperhour500<=i<550
wageperhour,wageperhour600<=i<650,wageperhour400<=i<450
wageperhour,wageperhour1050<=i<1100,wageperhour1300<=i<1350
wageperhour,wageperhour800<=i<850,wageperhour600<=i<650
wageperhour,wageperhour600<=i<650,wageperhour1550<=i<1600
wageperhour,wageperhour1050<=i<1100,wageperhour500<=i<550
wageperhour,wageperhour1700<=i<1750,wageperhour950<=i<1000
wageperhour,wageperhour1650<=i<1700,wageperhour1000<=i<1050
wageperhour,wageperhour1750<=i<1800,wageperhour800<=i<850
wageperhour,wageperhour1600<=i<1650,wageperhour1100<=i<1150
wageperhour,wageperhour0<=i<50,wageperhour500<=i<550
wageperhour,wageperhour450<=i<500,wageperhour1350<=i<1400
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour150<=i<200,wageperhour550<=i<600
wageperhour,wageperhour2000<=i<2050,wageperhour1350<=i<1400
wageperhour,wageperhour700<=i<750,wageperhour1700<=i<1750
wageperhour,wageperhour900<=i<950,wageperhour750<=i<800
wageperhour,wageperhour0<=i<50,wageperhour600<=i<650
wageperhour,wageperhour750<=i<800,wageperhour550<=i<600
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour550<=i<600,wageperhour450<=i<500
wageperhour,wageperhour650<=i<700,wageperhour2300<=i<2350
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour800<=i<850,wageperhour800<=i<850
wageperhour,wageperhour1150<=i<1200,wageperhour1600<=i<1650
wageperhour,wageperhour700<=i<750,wageperhour1800<=i<1850
wageperhour,wageperhour1300<=i<1350,wageperhour800<=i<850
wageperhour,wageperhour1050<=i<1100,wageperhour1350<=i<1400
wageperhour,wageperhour1950<=i<2000,wageperhour700<=i<750
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour700<=i<750,wageperhour1550<=i<1600
wageperhour,wageperhour>3500,wageperhour850<=i<900
wageperhour,wageperhour700<=i<750,wageperhour550<=i<600
wageperhour,wageperhour500<=i<550,wageperhour450<=i<500
wageperhour,wageperhour1850<=i<1900,wageperhour2300<=i<2350
wageperhour,wageperhour>3500,wageperhour450<=i<500
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour500<=i<550
wageperhour,wageperhour650<=i<700,wageperhour1650<=i<1700
wageperhour,wageperhour500<=i<550,wageperhour750<=i<800
wageperhour,wageperhour500<=i<550,wageperhour450<=i<500
wageperhour,wageperhour750<=i<800,wageperhour500<=i<550
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1900<=i<1950,wageperhour1500<=i<1550
wageperhour,wageperhour>3500,wageperhour500<=i<550
wageperhour,wageperhour850<=i<900,wageperhour1700<=i<1750
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1900<=i<1950,wageperhour1600<=i<1650
wageperhour,wageperhour1550<=i<1600,wageperhour1350<=i<1400
wageperhour,wageperhour650<=i<700,wageperhour1350<=i<1400
wageperhour,wageperhour900<=i<950,wageperhour2150<=i<2200
wageperhour,wageperhour900<=i<950,wageperhour500<=i<550
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour550<=i<600
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour500<=i<550,wageperhour550<=i<600
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour550<=i<600,wageperhour500<=i<550
wageperhour,wageperhour0<=i<50,wageperhour500<=i<550
wageperhour,wageperhour550<=i<600,wageperhour1450<=i<1500
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1600<=i<1650,wageperhour1100<=i<1150
wageperhour,wageperhour1900<=i<1950,wageperhour1400<=i<1450
wageperhour,wageperhour700<=i<750,wageperhour500<=i<550
wageperhour,wageperhour1600<=i<1650,wageperhour1150<=i<1200
wageperhour,wageperhour450<=i<500,wageperhour500<=i<550
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour550<=i<600,wageperhour450<=i<500
wageperhour,wageperhour700<=i<750,wageperhour800<=i<850
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1200<=i<1250,wageperhour400<=i<450
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour500<=i<550,wageperhour1550<=i<1600
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour750<=i<800
wageperhour,wageperhour400<=i<450,wageperhour500<=i<550
wageperhour,wageperhour1100<=i<1150,wageperhour1450<=i<1500
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1350<=i<1400,wageperhour2950<=i<3000
wageperhour,wageperhour750<=i<800,wageperhour1150<=i<1200
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1800<=i<1850,wageperhour450<=i<500
wageperhour,wageperhour600<=i<650,wageperhour800<=i<850
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour600<=i<650,wageperhour550<=i<600
wageperhour,wageperhour0<=i<50,wageperhour500<=i<550
wageperhour,wageperhour0<=i<50,wageperhour500<=i<550
wageperhour,wageperhour800<=i<850,wageperhour500<=i<550
wageperhour,wageperhour800<=i<850,wageperhour700<=i<750
wageperhour,wageperhour2150<=i<2200,wageperhour1150<=i<1200
wageperhour,wageperhour950<=i<1000,wageperhour550<=i<600
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour800<=i<850,wageperhour600<=i<650
wageperhour,wageperhour600<=i<650,wageperhour500<=i<550
wageperhour,wageperhour1650<=i<1700,wageperhour1350<=i<1400
wageperhour,wageperhour1650<=i<1700,wageperhour1500<=i<1550
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1300<=i<1350,wageperhour1500<=i<1550
wageperhour,wageperhour0<=i<50,wageperhour800<=i<850
wageperhour,wageperhour1050<=i<1100,wageperhour750<=i<800
wageperhour,wageperhour1400<=i<1450,wageperhour1000<=i<1050
wageperhour,wageperhour2100<=i<2150,wageperhour1500<=i<1550
wageperhour,wageperhour800<=i<850,wageperhour500<=i<550
wageperhour,wageperhour900<=i<950,wageperhour1400<=i<1450
wageperhour,wageperhour1100<=i<1150,wageperhour500<=i<550
wageperhour,wageperhour900<=i<950,wageperhour850<=i<900
wageperhour,wageperhour2000<=i<2050,wageperhour450<=i<500
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour2200<=i<2250,wageperhour1350<=i<1400
wageperhour,wageperhour750<=i<800,wageperhour550<=i<600
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour1500<=i<1550
wageperhour,wageperhour2950<=i<3000,wageperhour1150<=i<1200
wageperhour,wageperhour1000<=i<1050,wageperhour900<=i<950
wageperhour,wageperhour600<=i<650,wageperhour450<=i<500
wageperhour,wageperhour700<=i<750,wageperhour1000<=i<1050
wageperhour,wageperhour600<=i<650,wageperhour800<=i<850
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour550<=i<600,wageperhour1050<=i<1100
wageperhour,wageperhour950<=i<1000,wageperhour1150<=i<1200
wageperhour,wageperhour650<=i<700,wageperhour1000<=i<1050
wageperhour,wageperhour1150<=i<1200,wageperhour900<=i<950
wageperhour,wageperhour600<=i<650,wageperhour400<=i<450
wageperhour,wageperhour800<=i<850,wageperhour600<=i<650
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour650<=i<700,wageperhour1350<=i<1400
wageperhour,wageperhour900<=i<950,wageperhour1050<=i<1100
wageperhour,wageperhour800<=i<850,wageperhour650<=i<700
wageperhour,wageperhour>3500,wageperhour1100<=i<1150
wageperhour,wageperhour500<=i<550,wageperhour450<=i<500
wageperhour,wageperhour1500<=i<1550,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1600<=i<1650,wageperhour1500<=i<1550
wageperhour,wageperhour900<=i<950,wageperhour1000<=i<1050
wageperhour,wageperhour550<=i<600,wageperhour1400<=i<1450
wageperhour,wageperhour1000<=i<1050,wageperhour600<=i<650
wageperhour,wageperhour700<=i<750,wageperhour650<=i<700
wageperhour,wageperhour450<=i<500,wageperhour600<=i<650
wageperhour,wageperhour2550<=i<2600,wageperhour550<=i<600
wageperhour,wageperhour1100<=i<1150,wageperhour550<=i<600
wageperhour,wageperhour1200<=i<1250,wageperhour500<=i<550
wageperhour,wageperhour1500<=i<1550,wageperhour1700<=i<1750
wageperhour,wageperhour750<=i<800,wageperhour700<=i<750
wageperhour,wageperhour1600<=i<1650,wageperhour1100<=i<1150
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour2600<=i<2650,wageperhour1300<=i<1350
wageperhour,wageperhour0<=i<50,wageperhour600<=i<650
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour550<=i<600,wageperhour800<=i<850
wageperhour,wageperhour800<=i<850,wageperhour500<=i<550
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1150<=i<1200,wageperhour1000<=i<1050
wageperhour,wageperhour1100<=i<1150,wageperhour500<=i<550
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1200<=i<1250,wageperhour550<=i<600
wageperhour,wageperhour550<=i<600,wageperhour450<=i<500
wageperhour,wageperhour950<=i<1000,wageperhour500<=i<550
wageperhour,wageperhour1750<=i<1800,wageperhour1500<=i<1550
wageperhour,wageperhour1100<=i<1150,wageperhour1200<=i<1250
wageperhour,wageperhour600<=i<650,wageperhour2000<=i<2050
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour850<=i<900,wageperhour2950<=i<3000
wageperhour,wageperhour750<=i<800,wageperhour600<=i<650
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1300<=i<1350,wageperhour800<=i<850
wageperhour,wageperhour900<=i<950,wageperhour1350<=i<1400
wageperhour,wageperhour700<=i<750,wageperhour1550<=i<1600
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour500<=i<550,wageperhour600<=i<650
wageperhour,wageperhour500<=i<550,wageperhour200<=i<250
wageperhour,wageperhour1300<=i<1350,wageperhour1700<=i<1750
wageperhour,wageperhour850<=i<900,wageperhour500<=i<550
wageperhour,wageperhour500<=i<550,wageperhour1400<=i<1450
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour550<=i<600,wageperhour400<=i<450
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1800<=i<1850,wageperhour450<=i<500
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour1500<=i<1550,wageperhour600<=i<650
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour2300<=i<2350,wageperhour1300<=i<1350
wageperhour,wageperhour1550<=i<1600,wageperhour1150<=i<1200
wageperhour,wageperhour550<=i<600,wageperhour400<=i<450
wageperhour,wageperhour500<=i<550,wageperhour400<=i<450
wageperhour,wageperhour2350<=i<2400,wageperhour1000<=i<1050
wageperhour,wageperhour1750<=i<1800,wageperhour1500<=i<1550
wageperhour,wageperhour0<=i<50,wageperhour600<=i<650
wageperhour,wageperhour1600<=i<1650,wageperhour1400<=i<1450
wageperhour,wageperhour>3500,wageperhour550<=i<600
wageperhour,wageperhour850<=i<900,wageperhour1050<=i<1100
wageperhour,wageperhour>3500,wageperhour1150<=i<1200
wageperhour,wageperhour0<=i<50,wageperhour450<=i<500
wageperhour,wageperhour1200<=i<1250,wageperhour750<=i<800
wageperhour,wageperhour650<=i<700,wageperhour500<=i<550
wageperhour,wageperhour1050<=i<1100,wageperhour1000<=i<1050
wageperhour,wageperhour750<=i<800,wageperhour400<=i<450
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour450<=i<500,wageperhour600<=i<650
wageperhour,wageperhour400<=i<450,wageperhour500<=i<550
wageperhour,wageperhour900<=i<950,wageperhour500<=i<550
wageperhour,wageperhour650<=i<700,wageperhour700<=i<750
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour750<=i<800,wageperhour1200<=i<1250
wageperhour,wageperhour550<=i<600,wageperhour1300<=i<1350
wageperhour,wageperhour800<=i<850,wageperhour1550<=i<1600
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour2100<=i<2150,wageperhour1000<=i<1050
wageperhour,wageperhour1900<=i<1950,wageperhour700<=i<750
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour550<=i<600,wageperhour1000<=i<1050
wageperhour,wageperhour0<=i<50,wageperhour0<=i<50
wageperhour,wageperhour0<=i<50,wageperhour400<=i<450
wageperhour,wageperhour1100<=i<1150,wageperhour2900<=i<2950
wageperhour,wageperhour0<=i<50,wageperhour500<=i<550
