target,actual,predicted
education,7th and 8th grade,Children
education,11th grade,High school graduate
education,11th grade,Some college but no degree
education,High school graduate,High school graduate
education,11th grade,High school graduate
education,Children,Children
education,Associates degree-academic program,High school graduate
education,9th grade,Less than 1st grade
education,Some college but no degree,High school graduate
education,Masters degree(MA MS MEng MEd MSW MBA),Some college but no degree
education,Associates degree-occup /vocational,Less than 1st grade
education,Some college but no degree,High school graduate
education,10th grade,Masters degree(MA MS MEng MEd MSW MBA)
education,High school graduate,Children
education,12th grade no diploma,Doctorate degree(PhD EdD)
education,Children,Less than 1st grade
education,Associates degree-academic program,High school graduate
education,12th grade no diploma,Some college but no degree
education,Doctorate degree(PhD EdD),High school graduate
education,Children,High school graduate
education,High school graduate,12th grade no diploma
education,Masters degree(MA MS MEng MEd MSW MBA),Some college but no degree
education,9th grade,12th grade no diploma
education,Children,Children
education,High school graduate,Children
education,Some college but no degree,7th and 8th grade
education,Doctorate degree(PhD EdD),Children
education,5th or 6th grade,Some college but no degree
education,High school graduate,High school graduate
education,Bachelors degree(BA AB BS),High school graduate
education,High school graduate,Some college but no degree
education,Children,Children
education,Associates degree-occup /vocational,High school graduate
education,Children,Bachelors degree(BA AB BS)
education,Bachelors degree(BA AB BS),High school graduate
education,1st 2nd 3rd or 4th grade,Bachelors degree(BA AB BS)
education,Bachelors degree(BA AB BS),12th grade no diploma
education,Associates degree-academic program,High school graduate
education,10th grade,Bachelors degree(BA AB BS)
education,Children,High school graduate
education,9th grade,High school graduate
education,10th grade,Children
education,Some college but no degree,Some college but no degree
education,Children,Children
education,10th grade,High school graduate
education,Bachelors degree(BA AB BS),Bachelors degree(BA AB BS)
education,Associates degree-occup /vocational,Less than 1st grade
education,Children,Some college but no degree
education,Children,12th grade no diploma
education,Some college but no degree,Some college but no degree
education,Children,High school graduate
education,1st 2nd 3rd or 4th grade,Children
education,5th or 6th grade,5th or 6th grade
education,7th and 8th grade,Less than 1st grade
education,Associates degree-academic program,Associates degree-occup /vocational
education,Doctorate degree(PhD EdD),Prof school degree (MD DDS DVM LLB JD)
education,9th grade,5th or 6th grade
education,Children,Some college but no degree
education,10th grade,High school graduate
education,10th grade,Bachelors degree(BA AB BS)
education,1st 2nd 3rd or 4th grade,Children
education,12th grade no diploma,Some college but no degree
education,Prof school degree (MD DDS DVM LLB JD),Associates degree-academic program
education,Children,Some college but no degree
education,High school graduate,High school graduate
education,High school graduate,Children
education,Masters degree(MA MS MEng MEd MSW MBA),High school graduate
education,Bachelors degree(BA AB BS),9th grade
education,Associates degree-occup /vocational,1st 2nd 3rd or 4th grade
education,Associates degree-occup /vocational,High school graduate
education,High school graduate,Less than 1st grade
education,Children,Bachelors degree(BA AB BS)
education,11th grade,High school graduate
education,Some college but no degree,12th grade no diploma
education,Some college but no degree,12th grade no diploma
education,Some college but no degree,High school graduate
education,11th grade,Masters degree(MA MS MEng MEd MSW MBA)
education,Some college but no degree,Associates degree-academic program
education,7th and 8th grade,High school graduate
education,Bachelors degree(BA AB BS),High school graduate
education,Associates degree-academic program,Masters degree(MA MS MEng MEd MSW MBA)
education,Associates degree-academic program,Children
education,11th grade,High school graduate
education,5th or 6th grade,5th or 6th grade
education,11th grade,Children
education,7th and 8th grade,Associates degree-academic program
education,11th grade,9th grade
education,Children,12th grade no diploma
education,12th grade no diploma,Doctorate degree(PhD EdD)
education,High school graduate,High school graduate
education,Children,High school graduate
education,7th and 8th grade,1st 2nd 3rd or 4th grade
education,10th grade,High school graduate
education,High school graduate,High school graduate
education,Bachelors degree(BA AB BS),Children
education,7th and 8th grade,Some college but no degree
education,Some college but no degree,Some college but no degree
education,Bachelors degree(BA AB BS),Associates degree-academic program
education,Bachelors degree(BA AB BS),High school graduate
education,Associates degree-academic program,High school graduate
education,Less than 1st grade,12th grade no diploma
education,Prof school degree (MD DDS DVM LLB JD),Doctorate degree(PhD EdD)
education,Some college but no degree,Children
education,Masters degree(MA MS MEng MEd MSW MBA),Bachelors degree(BA AB BS)
education,Some college but no degree,Children
education,Children,Doctorate degree(PhD EdD)
education,High school graduate,High school graduate
education,Some college but no degree,High school graduate
education,High school graduate,Doctorate degree(PhD EdD)
education,10th grade,9th grade
education,Associates degree-academic program,12th grade no diploma
education,Children,Children
education,Bachelors degree(BA AB BS),5th or 6th grade
education,12th grade no diploma,Children
education,Prof school degree (MD DDS DVM LLB JD),High school graduate
education,10th grade,High school graduate
education,Some college but no degree,Some college but no degree
education,Some college but no degree,Bachelors degree(BA AB BS)
education,Bachelors degree(BA AB BS),12th grade no diploma
education,Some college but no degree,12th grade no diploma
education,Children,High school graduate
education,Associates degree-occup /vocational,High school graduate
education,1st 2nd 3rd or 4th grade,Children
education,Children,7th and 8th grade
education,1st 2nd 3rd or 4th grade,Less than 1st grade
education,12th grade no diploma,High school graduate
education,Bachelors degree(BA AB BS),12th grade no diploma
education,High school graduate,High school graduate
education,Bachelors degree(BA AB BS),Bachelors degree(BA AB BS)
education,Prof school degree (MD DDS DVM LLB JD),Bachelors degree(BA AB BS)
education,5th or 6th grade,High school graduate
education,Associates degree-occup /vocational,High school graduate
education,High school graduate,Some college but no degree
education,Associates degree-academic program,5th or 6th grade
education,Bachelors degree(BA AB BS),Doctorate degree(PhD EdD)
education,Children,Children
education,7th and 8th grade,High school graduate
education,11th grade,Bachelors degree(BA AB BS)
education,12th grade no diploma,Children
education,10th grade,High school graduate
education,10th grade,Less than 1st grade
education,Masters degree(MA MS MEng MEd MSW MBA),Doctorate degree(PhD EdD)
education,5th or 6th grade,High school graduate
education,10th grade,Associates degree-academic program
education,High school graduate,High school graduate
education,Some college but no degree,Less than 1st grade
education,9th grade,High school graduate
education,Associates degree-academic program,1st 2nd 3rd or 4th grade
education,11th grade,Less than 1st grade
education,5th or 6th grade,Bachelors degree(BA AB BS)
education,Children,Masters degree(MA MS MEng MEd MSW MBA)
education,High school graduate,High school graduate
education,7th and 8th grade,High school graduate
education,Associates degree-academic program,9th grade
education,Masters degree(MA MS MEng MEd MSW MBA),High school graduate
education,Bachelors degree(BA AB BS),Doctorate degree(PhD EdD)
education,High school graduate,Some college but no degree
education,High school graduate,12th grade no diploma
education,High school graduate,Children
education,10th grade,High school graduate
education,Children,Masters degree(MA MS MEng MEd MSW MBA)
education,11th grade,Some college but no degree
education,Bachelors degree(BA AB BS),High school graduate
education,Prof school degree (MD DDS DVM LLB JD),Children
education,11th grade,1st 2nd 3rd or 4th grade
education,Doctorate degree(PhD EdD),1st 2nd 3rd or 4th grade
education,Some college but no degree,7th and 8th grade
education,High school graduate,Bachelors degree(BA AB BS)
education,Bachelors degree(BA AB BS),Prof school degree (MD DDS DVM LLB JD)
