target,actual,predicted
classofworker,Private,Never worked
classofworker,Not in universe,Private
classofworker,Never worked,Never worked
classofworker,Not in universe,Private
classofworker,Not in universe,Not in universe
classofworker,Not in universe,Private
classofworker,Self-employed-not incorporated,Private
classofworker,Private,Private
classofworker,Federal government,Private
classofworker,Private,Federal government
classofworker,Not in universe,Not in universe
classofworker,Private,Private
classofworker,Not in universe,Not in universe
classofworker,State government,Private
classofworker,Self-employed-incorporated,Private
classofworker,Private,Private
classofworker,Self-employed-incorporated,Not in universe
classofworker,Not in universe,Not in universe
classofworker,Not in universe,Not in universe
classofworker,Federal government,Private
classofworker,Local government,Not in universe
classofworker,Not in universe,Not in universe
classofworker,Private,Private
classofworker,Not in universe,Private
classofworker,Not in universe,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Self-employed-not incorporated,Self-employed-incorporated
classofworker,Private,Private
classofworker,Private,Not in universe
classofworker,Not in universe,Not in universe
classofworker,Not in universe,Private
classofworker,Not in universe,Local government
classofworker,Not in universe,Not in universe
classofworker,Not in universe,Federal government
classofworker,Private,Private
classofworker,Local government,Private
classofworker,Not in universe,Private
classofworker,Not in universe,Private
classofworker,Not in universe,Not in universe
classofworker,Not in universe,Not in universe
classofworker,Private,Private
classofworker,Not in universe,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Not in universe,Private
classofworker,Local government,Private
classofworker,Private,Private
classofworker,Not in universe,Not in universe
classofworker,Not in universe,Not in universe
classofworker,Private,Private
classofworker,Private,Not in universe
classofworker,Not in universe,Not in universe
classofworker,Private,Never worked
classofworker,Not in universe,Private
classofworker,Self-employed-not incorporated,Not in universe
classofworker,Local government,Not in universe
classofworker,Self-employed-incorporated,Private
classofworker,Not in universe,Private
classofworker,State government,Private
classofworker,Not in universe,Not in universe
classofworker,Not in universe,Not in universe
classofworker,Local government,Self-employed-incorporated
classofworker,Self-employed-not incorporated,Not in universe
classofworker,Private,Private
classofworker,Not in universe,Private
classofworker,Private,Private
classofworker,Not in universe,Never worked
classofworker,Local government,Private
classofworker,Not in universe,Private
classofworker,Not in universe,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Not in universe,Not in universe
classofworker,Not in universe,Private
classofworker,Private,Private
classofworker,Not in universe,Not in universe
classofworker,Federal government,Private
classofworker,Self-employed-not incorporated,Private
classofworker,Self-employed-not incorporated,Private
classofworker,Self-employed-not incorporated,Private
classofworker,Private,Private
classofworker,Not in universe,Not in universe
classofworker,Private,Private
classofworker,Not in universe,Private
classofworker,State government,Private
classofworker,Not in universe,Private
classofworker,Federal government,Private
classofworker,Not in universe,Private
classofworker,Local government,Private
classofworker,State government,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Self-employed-incorporated,Self-employed-incorporated
classofworker,Not in universe,Private
classofworker,Private,Not in universe
classofworker,Self-employed-incorporated,Self-employed-incorporated
classofworker,Local government,Private
classofworker,Private,State government
classofworker,Not in universe,Not in universe
classofworker,Self-employed-not incorporated,Private
classofworker,Not in universe,Private
classofworker,Private,Private
classofworker,State government,Private
classofworker,Not in universe,Private
classofworker,Not in universe,Not in universe
classofworker,Private,Private
classofworker,Private,Private
classofworker,Private,Federal government
classofworker,Local government,Private
classofworker,Private,Private
classofworker,Self-employed-not incorporated,Not in universe
classofworker,Local government,Not in universe
classofworker,Self-employed-not incorporated,Not in universe
classofworker,Self-employed-incorporated,Private
classofworker,Private,Not in universe
classofworker,Private,Private
classofworker,Self-employed-not incorporated,Not in universe
classofworker,Self-employed-not incorporated,Not in universe
classofworker,Not in universe,Private
classofworker,State government,Private
classofworker,Self-employed-not incorporated,Private
classofworker,Not in universe,Private
classofworker,Not in universe,Not in universe
classofworker,Private,Not in universe
classofworker,Not in universe,Not in universe
classofworker,Not in universe,Not in universe
classofworker,State government,Private
classofworker,Not in universe,Not in universe
classofworker,Private,Private
classofworker,Not in universe,Not in universe
classofworker,Private,Not in universe
classofworker,Self-employed-not incorporated,Private
classofworker,Private,Not in universe
classofworker,Not in universe,Not in universe
classofworker,Private,Not in universe
classofworker,Private,Not in universe
classofworker,Private,Private
classofworker,Not in universe,Private
classofworker,Private,Private
classofworker,Private,Private
classofworker,Self-employed-not incorporated,Private
classofworker,Private,Private
classofworker,Self-employed-not incorporated,Private
classofworker,Local government,Not in universe
classofworker,State government,Private
classofworker,Not in universe,Private
classofworker,Not in universe,Not in universe
classofworker,Private,Private
classofworker,Private,Private
