target,actual,predicted
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Finance insurance and real estate,Finance insurance and real estate
majorindustrycode,Wholesale trade,Wholesale trade
majorindustrycode,Agriculture,Agriculture
majorindustrycode,Medical except hospital,Medical except hospital
majorindustrycode,Wholesale trade,Wholesale trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Not in universe or children,Not in universe or children
majorindustrycode,Personal services except private HH,Personal services except private HH
majorindustrycode,Public administration,Public administration
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Construction,Construction
majorindustrycode,Education,Education
majorindustrycode,Wholesale trade,Wholesale trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-nondurable goods
majorindustrycode,Business and repair services,Business and repair services
majorindustrycode,Other professional services,Other professional services
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Forestry and fisheries,Forestry and fisheries
majorindustrycode,Medical except hospital,Medical except hospital
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Not in universe or children,Not in universe or children
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Public administration,Public administration
majorindustrycode,Construction,Construction
majorindustrycode,Education,Education
majorindustrycode,Medical except hospital,Medical except hospital
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Transportation,Transportation
majorindustrycode,Education,Education
majorindustrycode,Construction,Construction
majorindustrycode,Public administration,Public administration
majorindustrycode,Not in universe or children,Not in universe or children
majorindustrycode,Not in universe or children,Not in universe or children
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-nondurable goods
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-nondurable goods
majorindustrycode,Public administration,Public administration
majorindustrycode,Hospital services,Hospital services
majorindustrycode,Construction,Construction
majorindustrycode,Transportation,Transportation
majorindustrycode,Hospital services,Hospital services
majorindustrycode,Medical except hospital,Medical except hospital
majorindustrycode,Finance insurance and real estate,Finance insurance and real estate
majorindustrycode,Personal services except private HH,Personal services except private HH
majorindustrycode,Other professional services,Other professional services
majorindustrycode,Medical except hospital,Medical except hospital
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Medical except hospital,Medical except hospital
majorindustrycode,Finance insurance and real estate,Finance insurance and real estate
majorindustrycode,Public administration,Public administration
majorindustrycode,Social services,Social services
majorindustrycode,Agriculture,Agriculture
majorindustrycode,Public administration,Public administration
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Social services,Social services
majorindustrycode,Public administration,Public administration
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-nondurable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Public administration,Public administration
majorindustrycode,Other professional services,Other professional services
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Construction,Construction
majorindustrycode,Not in universe or children,Not in universe or children
majorindustrycode,Wholesale trade,Wholesale trade
majorindustrycode,Education,Education
majorindustrycode,Social services,Social services
majorindustrycode,Private household services,Private household services
majorindustrycode,Personal services except private HH,Personal services except private HH
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-nondurable goods
majorindustrycode,Medical except hospital,Medical except hospital
majorindustrycode,Transportation,Transportation
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-nondurable goods
majorindustrycode,Personal services except private HH,Personal services except private HH
majorindustrycode,Private household services,Private household services
majorindustrycode,Business and repair services,Business and repair services
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Education,Education
majorindustrycode,Other professional services,Other professional services
majorindustrycode,Personal services except private HH,Personal services except private HH
majorindustrycode,Construction,Construction
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Hospital services,Hospital services
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-nondurable goods
majorindustrycode,Medical except hospital,Medical except hospital
majorindustrycode,Utilities and sanitary services,Utilities and sanitary services
majorindustrycode,Utilities and sanitary services,Utilities and sanitary services
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Education,Education
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Other professional services,Other professional services
majorindustrycode,Education,Education
majorindustrycode,Hospital services,Hospital services
majorindustrycode,Social services,Social services
majorindustrycode,Transportation,Transportation
majorindustrycode,Not in universe or children,Not in universe or children
majorindustrycode,Private household services,Private household services
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Business and repair services,Business and repair services
majorindustrycode,Business and repair services,Business and repair services
majorindustrycode,Social services,Social services
majorindustrycode,Transportation,Transportation
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-nondurable goods
majorindustrycode,Construction,Construction
majorindustrycode,Business and repair services,Business and repair services
majorindustrycode,Wholesale trade,Wholesale trade
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Finance insurance and real estate,Finance insurance and real estate
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-nondurable goods
majorindustrycode,Private household services,Private household services
majorindustrycode,Other professional services,Other professional services
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Business and repair services,Business and repair services
majorindustrycode,Medical except hospital,Medical except hospital
majorindustrycode,Construction,Construction
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Private household services,Private household services
majorindustrycode,Social services,Social services
majorindustrycode,Public administration,Public administration
majorindustrycode,Private household services,Private household services
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Construction,Construction
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Personal services except private HH,Personal services except private HH
majorindustrycode,Not in universe or children,Not in universe or children
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Finance insurance and real estate,Finance insurance and real estate
majorindustrycode,Social services,Social services
majorindustrycode,Business and repair services,Business and repair services
majorindustrycode,Agriculture,Agriculture
majorindustrycode,Hospital services,Hospital services
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Education,Education
majorindustrycode,Mining,Mining
majorindustrycode,Hospital services,Hospital services
majorindustrycode,Hospital services,Hospital services
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-nondurable goods
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-nondurable goods
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Transportation,Transportation
majorindustrycode,Construction,Construction
majorindustrycode,Finance insurance and real estate,Finance insurance and real estate
majorindustrycode,Public administration,Public administration
majorindustrycode,Social services,Social services
majorindustrycode,Utilities and sanitary services,Utilities and sanitary services
majorindustrycode,Medical except hospital,Medical except hospital
majorindustrycode,Public administration,Public administration
majorindustrycode,Education,Education
majorindustrycode,Business and repair services,Business and repair services
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-nondurable goods
majorindustrycode,Construction,Construction
majorindustrycode,Agriculture,Agriculture
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Agriculture,Agriculture
majorindustrycode,Construction,Construction
majorindustrycode,Transportation,Transportation
majorindustrycode,Forestry and fisheries,Forestry and fisheries
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-nondurable goods
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Social services,Social services
majorindustrycode,Hospital services,Hospital services
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Manufacturing-nondurable goods,Manufacturing-nondurable goods
majorindustrycode,Medical except hospital,Medical except hospital
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Construction,Construction
majorindustrycode,Wholesale trade,Wholesale trade
majorindustrycode,Education,Education
majorindustrycode,Agriculture,Agriculture
majorindustrycode,Not in universe or children,Not in universe or children
majorindustrycode,Medical except hospital,Medical except hospital
majorindustrycode,Forestry and fisheries,Forestry and fisheries
majorindustrycode,Education,Education
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Public administration,Public administration
majorindustrycode,Public administration,Public administration
majorindustrycode,Manufacturing-durable goods,Manufacturing-durable goods
majorindustrycode,Public administration,Public administration
majorindustrycode,Transportation,Transportation
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Education,Education
majorindustrycode,Construction,Construction
majorindustrycode,Retail trade,Retail trade
majorindustrycode,Hospital services,Hospital services
majorindustrycode,Other professional services,Other professional services
